798	0
798	0
797	0
798	0
420	1
506	0
677	0
770	0
771	0
782	0
782	0
794	0
794	0
805	0
802	0
801	0
798	0
786	0
786	0
782	0
786	0
782	0
790	0
798	0
797	0
794	0
794	0
797	0
802	0
794	0
786	0
786	0
778	0
782	0
782	0
794	0
778	0
790	0
790	0
798	0
793	0
794	0
802	0
794	0
805	0
802	0
801	0
802	0
805	0
790	0
790	0
801	0
790	0
421	1
501	0
662	0
770	0
771	0
774	0
771	0
778	0
782	0
782	0
794	0
790	0
790	0
789	0
794	0
802	0
793	0
802	0
802	0
797	0
798	0
794	0
801	0
810	0
801	0
809	0
814	0
805	0
810	0
809	0
801	0
806	0
801	0
790	0
790	0
782	0
782	0
779	0
774	0
778	0
774	0
763	0
755	0
751	0
763	0
762	0
763	0
770	0
771	0
770	0
767	0
766	0
763	0
786	0
778	0
778	0
782	0
794	0
774	0
786	0
779	0
770	0
763	0
766	0
428	1
1105	0
767	0
755	0
755	0
758	0
763	0
770	0
779	0
786	0
790	0
786	0
789	0
790	0
782	0
460	1
1101	0
766	0
763	0
755	0
762	0
763	0
778	0
782	0
786	0
798	0
794	0
424	1
494	0
677	0
778	0
786	0
771	0
778	0
782	0
786	0
790	0
794	0
801	0
806	0
793	0
802	0
798	0
797	0
448	1
1140	0
774	0
782	0
782	0
779	0
786	0
797	0
790	0
810	0
805	0
805	0
810	0
805	0
790	0
794	0
790	0
794	0
793	0
786	0
428	1
494	0
662	0
770	0
775	0
778	0
782	0
782	0
778	0
790	0
428	1
498	0
670	0
778	0
790	0
790	0
782	0
790	0
793	0
771	0
416	1
1136	0
767	0
747	0
755	0
755	0
758	0
767	0
432	1
1109	0
770	0
763	0
770	0
767	0
778	0
786	0
798	0
420	1
494	0
700	0
794	0
806	0
801	0
798	0
794	0
793	0
814	0
828	0
829	0
825	0
825	0
821	0
805	0
814	0
813	0
809	0
802	0
490	1
1132	0
779	0
801	0
794	0
424	1
494	0
658	0
774	0
794	0
798	0
801	0
790	0
805	0
806	0
809	0
806	0
801	0
806	0
797	0
806	0
782	0
471	1
1113	0
774	0
774	0
767	0
770	0
775	0
789	0
802	0
817	0
817	0
821	0
825	0
829	0
809	0
463	1
1160	0
790	0
786	0
786	0
778	0
798	0
801	0
420	1
491	0
708	0
794	0
813	0
809	0
794	0
798	0
797	0
794	0
798	0
786	0
786	0
778	0
770	0
759	0
774	0
767	0
759	0
420	1
1070	0
743	0
739	0
736	0
432	1
1043	0
727	0
732	0
727	0
440	1
1054	0
755	0
767	0
770	0
779	0
782	0
793	0
802	0
813	0
810	0
821	0
817	0
817	0
809	0
817	0
810	0
801	0
794	0
798	0
797	0
440	1
1144	0
786	0
778	0
778	0
775	0
774	0
782	0
428	1
1156	0
778	0
766	0
767	0
755	0
766	0
775	0
778	0
774	0
771	0
786	0
774	0
778	0
774	0
460	1
1093	0
755	0
774	0
763	0
762	0
460	1
1074	0
754	0
759	0
747	0
751	0
483	1
1027	0
731	0
755	0
436	1
1066	0
751	0
755	0
771	0
424	1
1151	0
775	0
786	0
794	0
789	0
798	0
798	0
797	0
802	0
802	0
801	0
786	0
798	0
774	0
774	0
767	0
763	0
774	0
763	0
762	0
767	0
774	0
763	0
424	1
1120	0
771	0
774	0
771	0
774	0
786	0
778	0
432	1
1144	0
759	0
786	0
778	0
778	0
774	0
767	0
778	0
771	0
801	0
432	1
1148	0
786	0
778	0
782	0
775	0
774	0
778	0
428	1
494	0
662	0
778	0
774	0
771	0
751	0
774	0
759	0
735	0
739	0
751	0
744	0
755	0
754	0
751	0
755	0
755	0
767	0
751	0
739	0
743	0
735	0
436	1
1051	0
739	0
716	0
701	0
688	0
705	0
704	0
696	0
705	0
716	0
747	0
739	0
786	0
759	0
766	0
767	0
762	0
763	0
767	0
766	0
767	0
766	0
771	0
766	0
771	0
770	0
767	0
774	0
770	0
775	0
774	0
782	0
786	0
786	0
428	1
494	0
673	0
767	0
778	0
770	0
771	0
770	0
771	0
770	0
440	1
1121	0
762	0
774	0
767	0
770	0
798	0
771	0
782	0
797	0
794	0
806	0
801	0
809	0
798	0
809	0
802	0
790	0
447	1
495	0
673	0
782	0
782	0
766	0
763	0
778	0
778	0
775	0
782	0
782	0
782	0
782	0
432	1
506	0
650	0
786	0
797	0
802	0
805	0
818	0
821	0
821	0
832	0
833	0
848	0
837	0
836	0
845	0
836	0
829	0
833	0
825	0
825	0
832	0
837	0
829	0
844	0
844	0
833	0
844	0
841	0
829	0
836	0
817	0
821	0
821	0
821	0
817	0
818	0
817	0
821	0
828	0
822	0
840	0
844	0
833	0
817	0
802	0
805	0
790	0
790	0
782	0
794	0
801	0
810	0
435	1
495	0
712	0
809	0
813	0
817	0
810	0
809	0
813	0
802	0
798	0
801	0
806	0
797	0
810	0
809	0
805	0
810	0
809	0
813	0
817	0
817	0
825	0
825	0
813	0
825	0
825	0
821	0
821	0
821	0
802	0
794	0
801	0
802	0
797	0
798	0
802	0
797	0
806	0
813	0
813	0
825	0
841	0
840	0
841	0
840	0
521	1
1172	0
821	0
817	0
809	0
798	0
805	0
806	0
805	0
794	0
836	0
860	0
868	0
872	0
867	0
856	0
853	0
859	0
853	0
844	0
856	0
848	0
845	0
836	0
845	0
836	0
498	1
1191	0
829	0
825	0
817	0
813	0
805	0
817	0
436	1
514	0
727	0
837	0
852	0
856	0
852	0
845	0
471	1
1225	0
829	0
817	0
813	0
810	0
821	0
825	0
836	0
860	0
876	0
860	0
844	0
840	0
821	0
448	1
513	0
701	0
817	0
829	0
829	0
832	0
837	0
848	0
829	0
840	0
436	1
518	0
716	0
813	0
809	0
806	0
801	0
806	0
801	0
798	0
782	0
798	0
782	0
793	0
790	0
798	0
802	0
817	0
832	0
841	0
848	0
852	0
852	0
853	0
435	1
514	0
751	0
840	0
825	0
837	0
829	0
828	0
829	0
825	0
833	0
821	0
829	0
828	0
821	0
837	0
833	0
832	0
821	0
821	0
821	0
810	0
805	0
794	0
790	0
782	0
778	0
444	1
1120	0
779	0
766	0
767	0
778	0
798	0
832	0
856	0
864	0
887	0
887	0
880	0
867	0
463	1
1257	0
849	0
828	0
829	0
813	0
817	0
810	0
809	0
813	0
814	0
809	0
802	0
805	0
802	0
805	0
817	0
825	0
833	0
832	0
833	0
825	0
825	0
829	0
478	1
1164	0
793	0
444	1
1121	0
766	0
743	0
767	0
747	0
755	0
774	0
786	0
794	0
813	0
821	0
825	0
825	0
821	0
829	0
829	0
817	0
432	1
498	0
704	0
805	0
806	0
809	0
806	0
797	0
810	0
805	0
806	0
801	0
806	0
809	0
809	0
821	0
432	1
506	0
708	0
813	0
821	0
771	1
331	1
315	1
303	1
708	0
782	0
794	0
786	0
806	0
817	0
825	0
829	0
832	0
829	0
829	0
825	0
817	0
813	0
809	0
798	0
778	0
778	0
779	0
786	0
786	0
790	0
805	0
802	0
809	0
817	0
809	0
814	0
813	0
817	0
817	0
821	0
813	0
475	1
1160	0
805	0
802	0
801	0
428	1
498	0
697	0
797	0
814	0
828	0
829	0
833	0
840	0
852	0
856	0
857	0
856	0
852	0
848	0
837	0
832	0
837	0
832	0
833	0
432	1
514	0
723	0
821	0
825	0
821	0
817	0
818	0
817	0
817	0
825	0
821	0
825	0
486	1
1160	0
817	0
809	0
809	0
424	1
506	0
697	0
797	0
818	0
832	0
841	0
848	0
860	0
871	0
872	0
864	0
848	0
837	0
825	0
817	0
809	0
806	0
805	0
813	0
806	0
813	0
809	0
440	1
510	0
688	0
794	0
806	0
805	0
813	0
813	0
502	1
1133	0
805	0
806	0
801	0
806	0
809	0
821	0
840	0
853	0
860	0
871	0
872	0
871	0
860	0
848	0
833	0
825	0
817	0
810	0
817	0
443	1
533	0
650	1
786	0
794	0
790	0
786	0
782	0
782	0
782	0
786	0
786	0
794	0
805	0
810	0
813	0
817	0
817	0
813	0
821	0
424	1
502	0
709	0
801	0
806	0
805	0
817	0
813	0
810	0
825	0
824	0
825	0
821	0
810	0
809	0
809	0
506	1
1109	0
794	0
798	0
797	0
436	1
514	0
681	0
809	0
837	0
856	0
856	0
856	0
836	0
817	0
821	0
833	0
833	0
782	0
778	0
432	1
1167	0
794	0
774	0
771	0
731	0
771	0
758	0
771	0
751	0
782	0
767	0
774	0
782	0
432	1
1128	0
775	0
470	1
1020	0
724	0
719	0
732	0
424	1
1144	0
774	0
779	0
782	0
793	0
806	0
829	0
471	1
463	1
782	0
817	0
840	0
845	0
848	0
856	0
844	0
845	0
840	0
837	0
828	0
829	0
821	0
825	0
821	0
825	0
825	0
829	0
825	0
828	0
841	0
840	0
841	0
844	0
845	0
848	0
836	0
841	0
840	0
829	0
483	1
1175	0
809	0
813	0
810	0
801	0
817	0
825	0
829	0
848	0
848	0
849	0
844	0
841	0
836	0
837	0
840	0
837	0
840	0
833	0
836	0
845	0
844	0
841	0
840	0
844	0
444	1
514	0
735	0
837	0
852	0
844	0
841	0
848	0
856	0
852	0
852	0
848	0
845	0
840	0
833	0
829	0
829	0
824	0
821	0
825	0
821	0
833	0
841	0
828	0
825	0
825	0
821	0
825	0
829	0
833	0
836	0
844	0
845	0
844	0
848	0
849	0
844	0
840	0
837	0
844	0
467	1
1218	0
829	0
833	0
836	0
833	0
844	0
856	0
849	0
863	0
856	0
860	0
452	1
521	0
755	0
844	0
674	0
1031	0
852	0
836	0
833	0
837	0
832	0
841	0
844	0
841	0
856	0
856	0
856	0
486	1
1214	0
833	0
829	0
813	0
821	0
825	0
836	0
845	0
856	0
848	0
868	0
856	0
860	0
856	0
860	0
852	0
856	0
467	1
517	0
712	0
837	0
836	0
849	0
852	0
864	0
859	0
864	0
852	0
853	0
848	0
848	0
833	0
836	0
845	0
467	1
521	0
708	0
833	0
844	0
845	0
844	0
848	0
452	1
517	0
708	0
806	0
821	0
825	0
836	0
837	0
844	0
856	0
852	0
860	0
856	0
860	0
860	0
860	0
864	0
868	0
867	0
868	0
856	0
856	0
852	0
444	1
517	0
747	0
837	0
840	0
841	0
844	0
852	0
856	0
860	0
864	0
864	0
875	0
876	0
868	0
867	0
864	0
856	0
852	0
848	0
849	0
856	0
447	1
522	0
747	0
852	0
860	0
864	0
852	0
867	0
864	0
860	0
845	0
848	0
844	0
841	0
836	0
837	0
451	1
518	0
708	0
829	0
840	0
821	0
852	0
841	0
852	0
840	0
849	0
848	0
852	0
844	0
849	0
852	0
439	1
510	0
736	0
824	0
833	0
837	0
840	0
841	0
836	0
841	0
836	0
837	0
844	0
845	0
828	0
436	1
510	0
727	0
810	0
817	0
817	0
825	0
833	0
836	0
845	0
856	0
852	0
867	0
868	0
860	0
860	0
856	0
436	1
517	0
747	0
841	0
848	0
852	0
841	0
844	0
848	0
849	0
848	0
836	0
841	0
463	1
517	0
716	0
829	0
845	0
836	0
837	0
848	0
837	0
836	0
841	0
501	1
1168	0
817	0
809	0
806	0
424	1
506	0
704	0
798	0
825	0
840	0
844	0
860	0
864	0
864	0
864	0
428	1
533	0
782	0
848	0
852	0
852	0
841	0
844	0
837	0
840	0
841	0
844	0
844	0
475	1
553	0
677	0
832	0
841	0
836	0
841	0
856	0
848	0
841	0
856	0
852	0
848	0
852	0
852	0
837	0
840	0
452	1
513	0
716	0
833	0
837	0
828	0
833	0
825	0
821	0
821	0
813	0
821	0
817	0
818	0
832	0
841	0
848	0
486	1
1234	0
848	0
852	0
848	0
845	0
860	0
875	0
872	0
875	0
872	0
864	0
860	0
871	0
860	0
856	0
825	0
829	0
833	0
828	0
833	0
844	0
841	0
836	0
837	0
829	0
832	0
837	0
848	0
829	0
821	0
825	0
825	0
821	0
825	0
428	1
513	0
732	0
817	0
825	0
821	0
825	0
813	0
802	0
790	0
832	0
817	0
779	0
770	0
782	0
774	0
783	0
778	0
790	0
778	0
782	0
774	0
771	0
770	0
774	0
755	0
736	0
727	0
728	0
731	0
728	0
720	0
642	0
755	0
774	0
459	1
1035	0
732	0
700	0
673	0
689	0
448	1
945	0
697	0
692	0
697	0
739	0
809	0
849	0
809	0
809	0
810	0
817	0
447	1
1187	0
813	0
771	0
754	0
767	0
440	1
1109	0
758	0
689	0
693	0
692	0
677	0
654	0
720	0
798	0
883	0
817	0
825	0
840	0
841	0
844	0
837	0
836	0
829	0
829	0
813	0
825	0
813	0
810	0
801	0
798	0
786	0
782	0
798	0
797	0
786	0
798	0
751	0
778	0
759	0
755	0
455	1
1019	0
744	0
716	0
474	1
950	0
642	0
614	0
604	0
603	0
595	0
611	0
432	1
844	0
623	0
595	0
592	0
607	0
618	0
646	0
646	0
654	0
661	0
677	0
697	0
720	0
712	0
704	0
677	0
658	0
630	0
611	0
607	0
599	0
603	0
627	0
677	0
716	0
751	0
770	0
459	1
1070	0
693	0
681	0
692	0
444	1
1093	0
829	0
759	0
751	0
759	0
789	0
821	0
833	0
829	0
852	0
852	0
852	0
856	0
860	0
849	0
840	0
817	0
813	0
806	0
794	0
801	0
802	0
813	0
833	0
832	0
849	0
883	0
856	0
844	0
798	0
805	0
798	0
770	0
440	1
1148	0
759	0
743	0
739	0
736	0
435	1
1051	0
716	0
685	0
685	0
665	0
416	1
969	0
701	0
665	0
689	0
809	0
922	0
432	1
522	0
669	0
762	0
779	0
766	0
751	0
759	0
763	0
762	0
767	0
774	0
778	0
767	0
774	0
494	1
1070	0
771	0
762	0
767	0
759	0
432	1
1116	0
767	0
759	0
751	0
766	0
459	1
1140	0
794	0
813	0
814	0
474	1
1175	0
794	0
802	0
797	0
798	0
420	1
510	0
700	0
794	0
428	1
522	0
704	0
801	0
428	1
1176	0
766	0
782	0
782	0
786	0
452	1
1140	0
793	0
798	0
790	0
494	1
1129	0
797	0
428	1
1171	0
790	0
417	1
509	0
697	0
774	0
432	1
525	0
744	0
817	0
860	0
860	0
840	0
479	1
1186	0
821	0
821	0
818	0
809	0
794	0
774	0
440	1
1140	0
794	0
424	1
513	0
685	0
790	0
444	1
1194	0
821	0
817	0
833	0
821	0
467	1
1233	0
837	0
416	1
526	0
743	0
813	0
428	1
533	0
747	0
845	0
435	1
584	0
669	0
829	0
432	1
537	0
751	0
833	0
420	1
533	0
739	0
833	0
432	1
533	0
739	0
837	0
455	1
537	0
716	0
821	0
436	1
541	0
747	0
848	0
848	0
821	0
813	0
845	0
420	1
537	0
774	0
852	0
421	1
548	0
775	0
856	0
428	1
552	0
771	0
860	0
416	1
548	0
755	0
837	0
420	1
545	0
763	0
840	0
420	1
541	0
724	0
798	0
439	1
1203	0
821	0
420	1
521	0
697	0
797	0
